symbol,date,prev_close,open,high,low,last_price,close,avg_price,volume,turnover_lacs,trades,delivery_qty,delivery_pct
HAPPSTMNDS,2026-02-27,362.4,362.55,372.65,359.0,360.0,359.8,362.72,442439,1604.79,16150,181202,40.96
HAPPYFORGE,2026-02-27,1344.4,1348.0,1348.0,1313.9,1327.0,1333.7,1331.17,47254,629.03,7304,28542,60.4
HARIOMPIPE,2026-02-27,371.05,371.1,371.3,367.2,368.5,368.2,368.84,33642,124.08,989,20525,61.01
HARRMALAYA,2026-02-27,197.47,198.45,198.45,187.41,190.45,191.01,191.67,15194,29.12,557,8150,53.64
HARSHA,2026-02-27,371.0,371.8,372.25,366.25,366.25,369.55,369.65,9836,36.36,541,5865,59.63
HATHWAY,2026-02-27,10.7,10.7,10.8,10.56,10.79,10.72,10.67,1472113,157.04,2576,490336,33.31
HATSUN,2026-02-27,889.9,886.2,911.3,882.7,905.0,889.7,898.5,23705,212.99,2641,8069,34.04
HAVELLS,2026-02-27,1413.7,1414.9,1417.0,1390.1,1392.7,1397.1,1399.83,1498208,20972.32,41562,1136697,75.87
HAVISHA,2026-02-27,1.53,1.57,1.58,1.5,1.54,1.55,1.54,5849,0.09,100,5489,93.85
HBLENGINE,2026-02-27,700.15,697.0,704.8,680.4,684.0,684.75,689.43,1005342,6931.18,31266,457990,45.56
HBSL,2026-02-27,58.14,58.14,59.75,55.24,55.24,55.66,56.68,5961,3.38,182,5673,95.17
HCC,2026-02-27,17.82,17.87,17.88,17.3,17.42,17.38,17.55,13098331,2298.26,15768,6600492,50.39
HCG,2026-02-27,574.6,573.5,593.3,567.5,576.2,575.65,582.48,312274,1818.94,8059,255536,81.83
HCL-INSYS,2026-02-27,12.93,13.0,13.07,12.75,12.96,12.97,12.9,202916,26.17,949,172155,84.84
HCLTECH,2026-02-27,1373.5,1398.0,1404.8,1382.0,1382.0,1389.1,1390.09,8651443,120263.17,162388,6447547,74.53
HDBFS,2026-02-27,713.6,713.6,719.05,702.35,706.4,705.25,707.06,826068,5840.76,26053,577266,69.88
HDFCAMC,2026-02-27,2753.8,2718.7,2751.7,2687.1,2690.0,2698.6,2719.09,1193019,32439.26,62339,719301,60.29
HDFCBANK,2026-02-27,898.6,898.6,898.95,885.0,887.45,887.75,889.69,34620755,308016.52,411801,26765937,77.31
HDFCBSE500,2026-02-27,37.68,37.98,37.98,37.22,37.43,37.27,37.32,24437,9.12,264,13717,56.13
HDFCGOLD,2026-02-27,134.86,133.98,136.3,133.98,136.0,136.03,135.69,4989541,6770.22,14426,2723224,54.58
HDFCGROWTH,2026-02-27,121.22,121.22,121.36,119.5,120.2,119.86,120.15,11608,13.95,238,5797,49.94
HDFCLIFE,2026-02-27,734.0,733.0,736.8,714.25,716.75,715.3,717.44,3416009,24507.8,80959,2359951,69.09
HDFCLIQUID,2026-02-27,1049.79,1050.16,1050.17,1050.13,1050.17,1050.16,1050.17,55856,586.58,32,55080,98.61
HDFCLOWVOL,2026-02-27,21.22,21.16,21.21,20.96,21.09,20.99,21.03,21071,4.43,160,10541,50.03
HDFCMID150,2026-02-27,22.31,22.42,22.42,22.06,22.22,22.13,22.18,403604,89.53,1699,240525,59.59
HDFCMOMENT,2026-02-27,32.11,32.62,32.62,31.6,31.77,31.66,31.79,105761,33.62,978,81014,76.6
HDFCNEXT50,2026-02-27,71.69,70.71,71.87,70.71,71.49,71.11,71.22,103589,73.77,700,83527,80.63
HDFCNIF100,2026-02-27,26.94,27.5,27.5,26.61,27.0,26.74,26.81,19704,5.28,402,13672,69.39
HDFCNIFBAN,2026-02-27,62.71,62.87,62.87,62.02,62.22,62.09,62.22,112651,70.09,769,102671,91.14
HDFCNIFIT,2026-02-27,32.44,32.96,33.16,32.43,32.44,32.51,32.59,2185512,712.34,869,1875929,85.83
HDFCNIFTY,2026-02-27,285.75,292.89,292.89,281.94,282.91,282.31,283.15,176492,499.74,4263,134415,76.16
HDFCPSUBK,2026-02-27,99.43,100.92,100.92,98.61,99.7,99.29,99.32,28004,27.81,391,20040,71.56
HDFCPVTBAN,2026-02-27,29.5,29.64,29.64,29.02,29.5,29.11,29.2,44401,12.97,488,35215,79.31
HDFCQUAL,2026-02-27,58.29,58.28,58.28,57.53,57.99,57.62,57.78,13779,7.96,244,12144,88.13
HDFCSENSEX,2026-02-27,92.83,92.83,93.49,91.5,91.77,91.77,92.19,40868,37.68,836,36087,88.3
HDFCSILVER,2026-02-27,246.03,251.0,253.94,250.66,253.5,253.29,252.79,6794184,17175.0,27128,2726573,40.13
HDFCSML250,2026-02-27,161.64,162.3,162.3,160.0,160.53,160.22,160.55,953776,1531.25,13159,707179,74.15
HDFCVALUE,2026-02-27,137.19,137.28,137.35,136.0,136.27,136.2,136.9,2992,4.1,88,2127,71.09
HEADSUP,2026-02-27,7.96,8.1,8.3,7.75,8.18,8.13,8.0,5181,0.41,78,4096,79.06
HEALTHADD,2026-02-27,152.34,152.18,152.18,150.0,150.89,150.14,150.43,5359,8.06,51,5110,95.35
HEALTHCARE,2026-02-27,19.07,19.16,19.16,18.85,18.88,18.87,18.93,17823,3.37,122,17750,99.59
HEALTHIETF,2026-02-27,154.72,155.0,155.0,151.88,154.4,152.5,153.35,106804,163.78,1606,79681,74.6
HEALTHY,2026-02-27,15.48,15.47,15.57,15.15,15.19,15.28,15.36,307931,47.29,1400,248438,80.68
HECPROJECT,2026-02-27,115.98,113.05,117.9,110.0,115.19,112.74,112.7,7207,8.12,153,4006,55.58
HEG,2026-02-27,583.35,582.0,595.7,572.4,577.8,577.7,587.43,2238629,13150.4,47013,817030,36.5
HEIDELBERG,2026-02-27,162.88,163.0,165.29,162.25,163.03,163.73,164.15,66332,108.88,1371,37453,56.46
HEMIPROP,2026-02-27,141.67,141.3,142.98,140.1,141.51,141.4,141.65,437954,620.38,4085,207893,47.47
HERANBA,2026-02-27,208.66,208.0,212.5,206.2,206.2,208.47,209.36,35693,74.73,1172,19253,53.94
HERITGFOOD,2026-02-27,325.8,327.3,327.3,316.0,319.9,318.35,319.55,1005917,3214.44,21298,700950,69.68
HEROMOTOCO,2026-02-27,5787.0,5775.0,5800.0,5689.0,5715.0,5710.0,5730.41,584546,33496.9,44509,362996,62.1
HESTERBIO,2026-02-27,1568.3,1572.6,1572.6,1551.3,1560.0,1562.1,1561.93,1867,29.16,145,1347,72.15
HEXATRADEX,2026-02-27,159.05,163.49,163.49,155.0,163.0,160.11,159.19,2801,4.46,85,2087,74.51
HEXT,2026-02-27,472.75,476.4,479.9,472.0,472.0,473.5,473.97,723405,3428.69,34487,373761,51.67
HFCL,2026-02-27,69.59,69.4,69.95,68.26,68.3,68.51,68.86,7677734,5286.53,23273,3026985,39.43
HGINFRA,2026-02-27,558.05,562.0,562.35,536.0,544.0,540.45,544.1,938981,5109.03,32952,481287,51.26
HGM,2026-02-27,54.17,53.83,56.99,53.5,54.5,55.58,55.02,5619,3.09,83,3689,65.65
HGS,2026-02-27,386.65,389.2,390.0,372.35,378.0,376.0,381.23,27940,106.51,1356,19635,70.28
HIKAL,2026-02-27,201.52,201.52,201.88,195.6,197.5,196.68,198.3,305591,605.98,5104,128074,41.91
HILINFRA,2026-02-27,55.56,56.0,56.0,55.0,55.49,55.22,55.18,61317,33.83,843,36984,60.32
HILTON,2026-02-27,17.53,17.69,18.27,17.13,17.97,17.82,17.8,180038,32.05,1026,114358,63.52
HIMATSEIDE,2026-02-27,99.68,99.7,102.79,98.71,99.1,99.72,100.68,424137,427.03,4253,210861,49.72
HINDALCO,2026-02-27,941.3,938.95,943.35,922.6,925.4,924.7,929.3,5418634,50355.23,87660,3565236,65.8
HINDCOMPOS,2026-02-27,416.1,420.4,424.6,406.1,410.0,411.5,413.84,3232,13.38,243,1528,47.28
HINDCON,2026-02-27,20.55,20.15,20.79,20.15,20.17,20.23,20.42,18606,3.8,180,12354,66.4
HINDCOPPER,2026-02-27,583.75,584.1,588.7,560.3,570.0,566.3,575.96,10159245,58513.18,110182,3744292,36.86
HINDOILEXP,2026-02-27,131.64,131.6,132.2,130.31,131.5,130.88,131.36,251065,329.8,1897,158654,63.19
HINDPETRO,2026-02-27,444.0,444.0,444.05,436.1,438.5,438.75,439.62,5341791,23483.33,76864,3117631,58.36
HINDUNILVR,2026-02-27,2383.3,2369.3,2378.9,2330.6,2340.0,2338.1,2342.97,3053227,71536.26,94884,2231242,73.08
HINDWAREAP,2026-02-27,227.7,227.0,233.94,225.0,225.0,227.95,228.34,72040,164.5,1163,55812,77.47
HINDZINC,2026-02-27,609.8,615.0,617.6,601.0,604.4,603.8,610.17,4662433,28448.97,55341,1738109,37.28
HIRECT,2026-02-27,1404.3,1400.0,1436.6,1386.1,1407.5,1418.3,1412.71,24359,344.12,3147,12157,49.91
HISARMETAL,2026-02-27,169.87,168.63,169.87,166.0,168.98,168.87,168.96,966,1.63,56,582,60.25
HITECH,2026-02-27,88.69,89.2,89.21,87.0,88.0,88.13,88.23,558152,492.46,4070,264258,47.35
HITECHCORP,2026-02-27,147.26,145.23,145.23,137.51,140.31,141.15,141.61,13991,19.81,419,9543,68.21
HLEGLAS,2026-02-27,322.15,324.75,334.7,317.75,326.55,327.75,326.68,70083,228.94,2576,35803,51.09
HLVLTD,2026-02-27,8.03,8.15,8.17,7.9,7.98,7.95,8.04,301375,24.24,776,225815,74.93
HMAAGRO,2026-02-27,25.95,25.97,26.58,25.6,26.0,25.91,26.1,146867,38.33,1027,70609,48.08
HMVL,2026-02-27,70.11,70.0,71.41,70.0,70.1,70.1,70.34,3331,2.34,72,2440,73.25
HNDFDS,2026-02-27,487.15,489.7,492.05,479.05,492.0,487.2,484.81,21048,102.04,1629,10764,51.14
HNGSNGBEES,2026-02-27,532.85,541.63,541.63,523.1,528.0,527.78,527.74,125366,661.61,6452,85069,67.86
HOMEFIRST,2026-02-27,1177.0,1170.0,1171.0,1072.3,1087.0,1083.1,1098.23,933839,10255.72,45175,341100,36.53
HONASA,2026-02-27,307.4,307.4,307.4,300.65,304.9,303.0,304.35,452651,1377.64,11412,267891,59.18
HONAUT,2026-02-27,31265.0,31205.0,31295.0,30890.0,30940.0,30975.0,30992.52,3515,1089.39,1554,2297,65.35
HONDAPOWER,2026-02-27,2182.1,2175.0,2193.9,2115.9,2122.0,2125.6,2140.06,3759,80.44,935,2059,54.78
HPAL,2026-02-27,36.55,36.73,37.18,36.41,36.8,36.67,36.72,44761,16.44,484,32130,71.78
HPIL,2026-02-27,126.7,127.97,127.97,124.8,125.11,125.79,126.33,1526,1.93,49,1273,83.42
HPL,2026-02-27,348.9,348.9,349.0,339.0,340.35,340.0,342.78,80639,276.42,3893,37657,46.7
HSCL,2026-02-27,483.1,484.0,486.95,480.0,483.95,484.85,482.88,548410,2648.16,13228,234370,42.74
HTMEDIA,2026-02-27,22.01,22.12,22.13,21.3,21.9,21.82,21.79,48833,10.64,305,30073,61.58
HUBTOWN,2026-02-27,211.87,211.87,220.4,210.78,214.01,214.61,216.93,545968,1184.36,9134,233025,42.68
HUDCO,2026-02-27,190.14,189.5,190.19,185.09,185.9,186.75,187.19,3769121,7055.59,21834,1628533,43.21
HUHTAMAKI,2026-02-27,179.03,181.7,181.7,175.3,175.45,176.53,176.96,86404,152.9,1582,55740,64.51
HYBRIDFIN,2026-02-27,18.91,18.82,19.49,18.82,19.34,19.03,19.04,2316,0.44,68,2073,89.51
HYUNDAI,2026-02-27,2194.2,2175.6,2179.9,2141.0,2173.2,2165.4,2162.41,585338,12657.39,31668,321124,54.86
IBULLSLTD,2026-02-27,9.47,9.52,10.9,9.36,10.5,10.45,10.2,7603349,775.75,10995,4031058,53.02
ICDSLTD,2026-02-27,41.47,42.49,42.49,41.0,41.0,41.1,41.54,551,0.23,19,417,75.68
ICEMAKE,2026-02-27,807.75,811.8,831.55,792.0,824.0,825.45,813.29,41409,336.78,3330,21437,51.77
ICICIAMC,2026-02-27,3113.2,3116.9,3127.9,3069.1,3107.7,3112.1,3103.78,270097,8383.21,38297,152235,56.36
ICICIB22,2026-02-27,128.02,128.02,128.49,126.9,127.4,127.18,127.54,807208,1029.51,4012,701852,86.95
ICICIBANK,2026-02-27,1404.9,1400.0,1402.2,1376.7,1379.4,1378.9,1385.66,15096898,209191.49,171296,11527766,76.36
ICICIGI,2026-02-27,1946.5,1945.0,1945.0,1891.7,1892.8,1901.5,1903.59,852656,16231.11,38480,563591,66.1
ICICIPRULI,2026-02-27,674.55,668.2,677.05,648.8,659.45,654.5,655.43,2231900,14628.63,48036,1516869,67.96
ICIL,2026-02-27,271.54,273.99,273.99,264.0,265.0,265.67,266.63,161296,430.07,4996,69964,43.38
ICRA,2026-02-27,5622.0,5580.0,5608.5,5501.0,5538.0,5531.0,5535.08,4350,240.78,1337,2849,65.49
IDBI,2026-02-27,113.71,113.84,117.55,112.75,116.18,116.01,115.68,39393232,45568.77,100788,11950190,30.34
IDEA,2026-02-27,10.85,10.88,10.94,10.54,10.56,10.59,10.73,383228221,41127.17,118156,146397564,38.2
IDEAFORGE,2026-02-27,424.6,427.0,429.0,410.0,414.0,413.0,418.27,123705,517.42,4614,51814,41.89
IDFCFIRSTB,2026-02-27,72.81,72.91,73.8,71.91,73.28,73.48,73.18,73495422,53785.16,137273,27908401,37.97
IDFNIFTYET,2026-02-27,279.92,279.01,279.13,275.79,276.98,276.64,277.58,1586,4.4,58,1083,68.28
IEX,2026-02-27,127.51,127.5,128.2,125.07,125.16,125.64,126.36,5072021,6408.91,31738,2801100,55.23
IFBAGRO,2026-02-27,854.2,859.9,884.9,855.7,870.0,864.6,867.61,19535,169.49,1901,8899,45.55
IFBIND,2026-02-27,1093.6,1096.7,1109.3,1080.0,1091.1,1097.5,1090.89,58354,636.58,5701,31804,54.5
IFCI,2026-02-27,60.18,60.5,60.96,59.6,59.63,59.98,60.08,12081287,7257.9,28164,3042686,25.19
IFGLEXPOR,2026-02-27,170.02,170.02,172.99,168.0,172.0,171.03,169.78,14053,23.86,477,8575,61.02
IGARASHI,2026-02-27,364.4,364.4,370.95,355.0,361.0,359.4,360.01,49411,177.89,1851,25769,52.15
IGCL,2026-02-27,66.04,66.9,66.9,65.0,66.15,65.96,66.1,112692,74.49,697,72955,64.74
IGIL,2026-02-27,329.55,327.6,331.4,324.15,331.0,330.0,328.96,1366123,4494.04,25692,1013798,74.21
IGL,2026-02-27,172.33,172.04,172.2,170.05,170.48,170.86,171.0,1149810,1966.18,23030,634944,55.22
IGPL,2026-02-27,359.5,364.85,364.85,356.1,362.5,361.3,359.59,21059,75.73,480,17124,81.31
IIFL,2026-02-27,505.05,504.9,504.9,494.15,494.2,496.2,496.77,859998,4272.22,25694,508269,59.1
IIFLCAPS,2026-02-27,287.3,289.45,292.4,283.2,289.0,288.5,288.63,340560,982.96,15600,155700,45.72
IITL,2026-02-27,133.62,133.62,134.98,130.01,134.14,131.05,132.57,17379,23.04,1137,3283,18.89
IKIO,2026-02-27,143.45,143.7,144.39,141.1,141.95,141.97,142.62,54286,77.42,1789,32168,59.26
IKS,2026-02-27,1417.6,1417.6,1417.7,1350.0,1365.0,1375.8,1392.24,451945,6292.16,45643,323102,71.49
IMAGICAA,2026-02-27,44.26,44.26,44.52,42.5,42.9,42.86,43.06,763689,328.81,3355,488384,63.95
IMFA,2026-02-27,1274.9,1274.9,1280.0,1256.4,1265.0,1265.1,1267.05,50289,637.18,5152,22639,45.02
IMPAL,2026-02-27,1050.8,1040.1,1051.9,1032.3,1042.0,1043.6,1039.86,925,9.62,166,365,39.46
INCREDIBLE,2026-02-27,35.06,35.06,36.07,34.5,35.5,34.98,35.02,939,0.33,31,830,88.39
INDBANK,2026-02-27,35.67,36.0,36.0,35.25,35.25,35.47,35.49,20907,7.42,336,13116,62.73
INDGN,2026-02-27,500.3,504.0,511.75,492.45,495.0,496.3,502.61,268714,1350.58,11031,136690,50.87
INDHOTEL,2026-02-27,680.95,685.0,685.0,665.25,668.05,667.05,670.47,4968047,33309.3,84889,3721248,74.9
INDIACEM,2026-02-27,425.0,423.0,425.0,402.1,404.9,406.0,408.85,531660,2173.72,20668,250825,47.18
INDIAGLYCO,2026-02-27,925.15,925.15,974.0,916.0,960.0,962.0,953.94,189937,1811.88,12211,74591,39.27
INDIAMART,2026-02-27,2180.8,2180.8,2183.4,2125.1,2138.0,2132.0,2149.91,50100,1077.1,7166,32273,64.42
INDIANB,2026-02-27,991.55,988.1,1000.0,980.0,987.0,990.5,992.18,2343944,23256.05,51363,1400298,59.74
INDIANCARD,2026-02-27,212.93,213.0,214.89,205.0,207.01,207.08,207.76,2346,4.87,125,1731,73.79
INDIANHUME,2026-02-27,338.8,337.0,338.55,330.0,331.8,332.55,335.19,15957,53.49,858,9116,57.13
INDIASHLTR,2026-02-27,733.8,734.95,739.85,722.65,738.0,733.5,730.09,46685,340.84,3889,28661,61.39
INDIGO,2026-02-27,4933.5,4890.0,4920.0,4792.0,4830.3,4827.2,4830.35,1199332,57931.95,51516,820330,68.4
INDIGOPNTS,2026-02-27,947.5,945.1,947.6,932.1,934.1,936.8,938.71,74395,698.35,6065,41976,56.42
INDIQUBE,2026-02-27,174.07,172.35,175.02,170.5,172.1,172.52,172.12,7106,12.23,444,2433,34.24
INDNIPPON,2026-02-27,831.7,831.7,842.3,822.0,828.05,827.35,828.69,8865,73.46,942,5608,63.26
INDOAMIN,2026-02-27,108.31,109.5,111.3,107.1,107.3,108.25,108.42,50232,54.46,834,28279,56.3
INDOBORAX,2026-02-27,244.53,243.0,245.99,243.0,244.8,244.35,244.33,15395,37.62,364,8445,54.86
INDOCO,2026-02-27,204.23,201.5,204.69,201.5,202.0,202.28,202.9,30278,61.43,780,19999,66.05
INDOFARM,2026-02-27,138.16,140.0,140.0,132.2,133.4,133.02,134.96,409570,552.75,4593,228192,55.72
INDORAMA,2026-02-27,35.86,35.26,36.1,34.97,35.4,35.43,35.56,82377,29.29,742,56803,68.95
INDOSTAR,2026-02-27,226.89,225.0,228.0,220.0,221.0,224.23,222.46,50225,111.73,1603,16478,32.81
INDOTECH,2026-02-27,1577.7,1590.0,1608.0,1537.6,1579.0,1580.5,1577.12,21697,342.19,3123,9443,43.52
INDOTHAI,2026-02-27,272.97,270.0,270.0,259.33,261.0,261.6,262.86,3032020,7970.04,9750,1644587,54.24
INDOUS,2026-02-27,141.43,139.3,147.89,139.3,142.94,144.56,144.18,53724,77.46,2817,27668,51.5
INDOWIND,2026-02-27,9.24,9.3,9.75,9.16,9.39,9.23,9.4,500219,47.01,1867,246812,49.34
INDRAMEDCO,2026-02-27,401.7,410.0,410.0,400.5,402.8,402.05,404.54,101057,408.82,3589,49057,48.54
INDSWFTLAB,2026-02-27,149.35,149.34,151.98,141.75,147.0,145.33,148.37,938217,1392.04,8337,401896,42.84
INDTERRAIN,2026-02-27,31.64,31.6,31.99,30.26,30.82,30.93,31.06,24852,7.72,414,19685,79.21
INDUSINDBK,2026-02-27,964.6,963.0,968.0,951.2,957.0,956.75,958.25,3745120,35887.43,72763,2261631,60.39
INDUSTOWER,2026-02-27,461.25,459.0,461.7,452.15,453.7,454.95,455.14,7170798,32637.21,75751,5196607,72.47
INFOBEAN,2026-02-27,799.8,201.65,217.85,201.6,210.0,206.25,211.35,1311775,2772.46,36193,171863,13.1
INFOMEDIA,2026-02-27,5.05,5.0,5.32,4.92,5.23,5.11,5.09,47369,2.41,132,23434,49.47
INFRA,2026-02-27,11.56,11.56,11.56,11.43,11.43,11.43,11.46,21944,2.52,165,21062,95.98
INFRABEES,2026-02-27,996.64,996.64,996.64,981.0,990.9,984.41,987.03,13811,136.32,984,8180,59.23
INFRAIETF,2026-02-27,99.28,99.28,99.28,97.88,98.05,98.13,98.4,94335,92.82,1658,59714,63.3
INFY,2026-02-27,1289.1,1326.3,1335.0,1294.2,1298.9,1300.1,1304.82,23141724,301957.65,252495,14652215,63.32
INGERRAND,2026-02-27,4050.0,4040.1,4060.0,3960.0,4000.0,4006.4,4026.29,43891,1767.18,4384,35482,80.84
INNOVACAP,2026-02-27,673.3,677.0,684.0,665.0,665.5,668.25,672.69,27596,185.64,2248,14837,53.77
INNOVANA,2026-02-27,416.55,423.15,423.7,375.0,407.35,403.0,391.55,16104,63.06,822,7411,46.02
INOXGREEN,2026-02-27,171.2,172.04,174.2,167.2,169.4,169.12,169.87,942513,1601.06,12518,514023,54.54
INOXINDIA,2026-02-27,1149.7,1145.1,1176.0,1142.7,1160.0,1163.0,1158.44,78052,904.19,9507,50591,64.82
INOXWIND,2026-02-27,94.46,94.46,94.6,91.65,92.2,92.13,92.52,8958892,8288.87,37398,3492480,38.98
INSECTICID,2026-02-27,626.1,626.1,631.05,616.4,618.0,621.1,624.01,12093,75.46,949,6929,57.3
INTELLECT,2026-02-27,700.7,702.95,705.3,688.5,696.7,697.6,695.01,341970,2376.71,19971,177180,51.81
INTENTECH,2026-02-27,100.48,100.48,103.11,99.59,101.0,101.48,101.12,35883,36.28,608,20136,56.12
INTERARCH,2026-02-27,1902.0,1908.1,1920.0,1845.0,1880.0,1878.5,1873.09,58658,1098.72,6643,32012,54.57
INTERNET,2026-02-27,12.05,12.05,12.05,11.81,11.82,11.83,11.91,177461,21.13,502,160298,90.33
INTLCONV,2026-02-27,78.74,77.1,80.0,77.1,79.5,79.2,78.89,21088,16.64,640,11621,55.11
INVENTURE,2026-02-27,1.08,1.08,1.09,1.06,1.08,1.08,1.07,795550,8.54,435,684094,85.99
IOB,2026-02-27,36.79,36.7,37.08,36.31,36.38,36.45,36.65,5933154,2174.28,15955,2074885,34.97
IOC,2026-02-27,186.47,187.11,188.96,185.77,186.98,187.47,187.63,24422609,45824.64,98543,14116662,57.8
IOLCP,2026-02-27,74.02,73.01,74.14,72.7,73.5,73.05,73.2,704119,515.43,2936,521516,74.07
IONEXCHANG,2026-02-27,368.5,370.0,371.0,363.15,364.0,364.1,365.13,83010,303.09,6750,43651,52.59
IPCALAB,2026-02-27,1522.8,1522.0,1540.0,1503.9,1517.0,1528.9,1528.63,191057,2920.55,19199,121329,63.5
IPL,2026-02-27,157.8,158.95,158.95,156.04,157.75,157.4,157.11,70536,110.82,892,48723,69.08
IRB,2026-02-27,41.57,41.4,41.92,41.06,41.51,41.71,41.48,5826331,2417.02,22398,2337725,40.12
IRCON,2026-02-27,145.12,144.1,144.87,142.71,143.56,143.61,143.68,1554338,2233.2,22958,581928,37.44
IRCTC,2026-02-27,594.95,594.1,594.4,558.1,568.0,569.55,571.68,32213440,184156.44,239892,22525097,69.92
IREDA,2026-02-27,124.75,124.0,124.5,122.0,122.25,122.25,122.83,6156137,7561.44,46734,2312397,37.56
IRFC,2026-02-27,103.23,103.0,104.56,101.73,103.34,103.55,103.2,19027229,19636.88,95703,4510017,23.7
IRIS,2026-02-27,251.85,250.05,253.7,245.6,250.45,248.05,250.41,17787,44.54,768,10846,60.98
IRISDOREME,2026-02-27,32.14,31.76,33.0,31.76,33.0,32.26,32.53,467031,151.91,735,30622,6.56
IRMENERGY,2026-02-27,232.22,232.22,241.0,231.0,241.0,238.49,236.15,37766,89.18,1666,19645,52.02
ISFT,2026-02-27,71.61,71.62,72.85,69.0,71.67,71.22,70.54,18045,12.73,385,11829,65.55
ISGEC,2026-02-27,895.1,894.1,894.8,874.0,875.25,888.7,886.19,46948,416.05,6252,21604,46.02
ISHANCH,2026-02-27,60.23,61.8,61.8,58.15,60.6,59.92,59.04,2959,1.75,134,2405,81.28
IT,2026-02-27,33.69,34.12,34.43,33.68,33.88,33.78,33.93,862289,292.56,1674,692559,80.32
ITADD,2026-02-27,32.19,32.54,32.78,32.22,32.5,32.26,32.28,352341,113.73,150,330663,93.85
ITBEES,2026-02-27,33.75,34.59,34.59,32.9,33.8,33.82,34.02,20091917,6835.38,29507,10378560,51.66
ITBETA,2026-02-27,319.49,335.0,335.0,319.15,319.15,319.91,321.8,2274,7.32,76,1672,73.53
ITC,2026-02-27,318.3,316.0,317.75,312.65,314.2,313.6,314.74,13892595,43724.96,188463,8750496,62.99
ITCHOTELS,2026-02-27,178.17,178.39,178.41,175.65,176.95,176.06,176.65,1753613,3097.75,26837,1158028,66.04
ITDC,2026-02-27,530.8,532.95,533.4,523.05,528.0,525.7,526.68,13376,70.45,757,6839,51.13
ITETF,2026-02-27,32.13,32.93,32.93,32.12,32.2,32.23,32.4,1158442,375.36,1520,787643,67.99
ITI,2026-02-27,273.6,273.0,274.65,268.0,269.0,270.3,271.7,114609,311.39,4404,44575,38.89
ITIETF,2026-02-27,33.71,34.15,34.57,33.7,33.79,33.8,34.01,1221717,415.45,2607,702585,57.51
IVALUE,2026-02-27,226.7,225.3,229.7,221.89,229.7,225.1,224.68,44764,100.58,1144,31233,69.77
IVC,2026-02-27,7.33,7.37,7.4,7.2,7.35,7.33,7.32,185056,13.55,771,127644,68.98
IVP,2026-02-27,136.71,137.8,139.67,135.05,137.0,136.86,137.28,2899,3.98,87,1864,64.3
IVZINGOLD,2026-02-27,13718.45,13717.15,13848.95,13717.15,13801.0,13792.9,13770.62,325,44.75,148,141,43.38
IVZINNIFTY,2026-02-27,2895.0,2893.9,2893.9,2877.0,2879.8,2879.15,2887.15,143,4.13,15,135,94.41
IXIGO,2026-02-27,170.44,171.95,171.95,166.3,170.44,170.36,170.33,1715974,2922.73,27478,910066,53.03
J&KBANK,2026-02-27,121.23,120.63,123.6,119.26,121.5,121.39,121.87,24570081,29944.72,99068,8339276,33.94
JAGRAN,2026-02-27,63.57,63.57,63.94,63.21,63.75,63.35,63.41,55199,35.0,1410,36941,66.92
JAGSNPHARM,2026-02-27,168.65,168.65,169.38,167.16,169.0,168.67,168.29,10755,18.1,499,5206,48.41
JAIBALAJI,2026-02-27,72.0,71.21,75.8,68.5,69.0,68.92,71.66,21938067,15720.94,84288,5949236,27.12
JAICORPLTD,2026-02-27,112.1,111.8,113.01,110.01,110.63,110.58,111.1,277948,308.79,4130,97885,35.22
JAINREC,2026-02-27,387.4,387.1,397.2,377.45,396.0,395.5,390.5,1382494,5398.57,24145,692942,50.12
JAIPURKURT,2026-02-27,35.04,36.0,36.49,34.5,34.5,34.85,35.58,76198,27.11,1654,8495,11.15
JAMNAAUTO,2026-02-27,148.25,149.0,150.5,146.6,147.18,147.43,148.53,5330018,7916.5,51624,2201930,41.31
JARO,2026-02-27,442.5,443.0,446.8,438.2,442.0,443.7,441.79,63134,278.92,1715,9569,15.16
JASH,2026-02-27,399.6,405.6,405.6,391.5,400.0,399.9,397.93,123267,490.52,3114,91847,74.51
JAYAGROGN,2026-02-27,179.15,179.22,179.22,175.25,175.25,176.35,178.28,4979,8.88,97,3901,78.35
JAYBARMARU,2026-02-27,108.18,108.7,110.99,106.2,106.54,106.83,107.95,319424,344.82,3016,130275,40.78
JAYKAY,2026-02-27,142.67,143.0,144.22,140.91,142.29,142.56,142.4,56860,80.97,1304,28797,50.65
JAYNECOIND,2026-02-27,78.24,78.24,78.35,76.45,76.7,76.8,77.22,3143958,2427.89,10696,1575075,50.1
JAYSREETEA,2026-02-27,83.07,83.07,83.79,81.03,81.98,81.79,81.95,22879,18.75,442,13822,60.41
JBCHEPHARM,2026-02-27,2081.4,2089.4,2092.6,2045.0,2052.4,2053.5,2063.35,133432,2753.17,10243,75055,56.25
JBMA,2026-02-27,560.7,560.3,560.65,548.55,551.55,551.35,553.54,117472,650.25,6917,50014,42.58
JGCHEM,2026-02-27,357.45,355.05,369.1,352.2,359.0,361.75,359.79,50240,180.76,2557,19243,38.3
JHS,2026-02-27,9.61,9.6,9.85,9.42,9.51,9.5,9.51,128003,12.18,202,97505,76.17
JINDALPHOT,2026-02-27,1325.3,1305.4,1330.9,1251.0,1279.7,1275.0,1292.45,8212,106.14,1328,3609,43.95
